"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/7/1999","-50","-13.5819997787476","310","31.556","20.235","1.2531276","1.83284934262146","0.763620644020789","25.101054",
"12/8/1999","-50","-13.5819997787476","310","35.919","21.656","2.64873528","1.4784850037683","0.768961042938143","21.5005491",
"12/9/1999","-50","-13.5819997787476","310","36.547","21.917","0.260925336","1.05338100650982","0.713274622257246","17.51293242",
"12/10/1999","-50","-13.5819997787476","310","30.749","20.822","0.219726792","1.96375161335134","0.704184337783743","11.44423728",
"12/11/1999","-50","-13.5819997787476","310","35.489","22.898","0","2.02360147158143","0.515502903416595","24.07173534",
"12/12/1999","-50","-13.5819997787476","310","35.655","23.621","0","1.97566421314455","0.527119955813476","29.35727262",
"12/13/1999","-50","-13.5819997787476","310","37.764","23.077","0","1.74047587267214","0.493794672366017","22.28152392",
"12/14/1999","-50","-13.5819997787476","310","35.937","22.464","0.01373292","1.70754091861902","0.575923855330877","26.0426808",
"12/15/1999","-50","-13.5819997787476","310","29.402","21.105","4.1473402128","1.15461651560006","0.80688977195735","15.13996956",
"12/16/1999","-50","-13.5819997787476","310","28.302","21.322","12.8608688664","1.53870666943752","0.885957932928246","26.451729",
"12/17/1999","-50","-13.5819997787476","310","27.059","22.659","12.17766222","1.486326042408","0.929140208857921","24.16742136",
"12/18/1999","-50","-13.5819997787476","310","29.641","22.73","8.2157151744","1.12019267090041","0.876220491894451","27.5301018",
"12/19/1999","-50","-13.5819997787476","310","33.745","21.018","5.6373610392","1.48775280310922","0.754255707631849","28.766808",
"12/20/1999","-50","-13.5819997787476","310","34.629","21.001","3.09334248","1.57846007915172","0.747081553950783","26.0871264",
"12/21/1999","-50","-13.5819997787476","310","33.018","20.206","5.529210372","1.18483243352438","0.773146279230588","29.82251268",
"12/22/1999","-50","-13.5819997787476","310","28.73","22.075","13.63334616","1.93668361358943","0.867181318271695","29.4218946",
"12/23/1999","-50","-13.5819997787476","310","26.551","20.972","7.4604064392","2.64114705870429","0.896436957205609","18.710829",
"12/24/1999","-50","-13.5819997787476","310","26.203","20.027","4.96616346","3.00498046950257","0.89106059159834","12.91134456",
"12/25/1999","-50","-13.5819997787476","310","23.069","19.672","22.746847104","3.53172780997783","0.941286829857902","9.82007352",
"12/26/1999","-50","-13.5819997787476","310","26.199","20.691","11.0790243072","1.41897598751232","0.925837918962359","17.34074946",
"12/27/1999","-50","-13.5819997787476","310","25.667","20.335","8.6379937344","0.9754107335503","0.944229989298939","8.87855688",
"12/28/1999","-50","-13.5819997787476","310","29.776","20.526","3.342247128","1.10400495316286","0.899881787443289","16.8253308",
"12/29/1999","-50","-13.5819997787476","310","29.189","21.73","7.8706735488","1.77201872636762","0.901912350449596","23.32152756",
"12/30/1999","-50","-13.5819997787476","310","25.715","21.078","7.74365562","3.01727383406663","0.926718165076045","9.91001106",
"12/31/1999","-50","-13.5819997787476","310","24.449","21.366","3.893280408","2.35727984535939","0.942297742802386","8.2210455",
"1/1/2000","-50","-13.5819997787476","310","24.483","20.704","13.6882806264","2.60198973874174","0.944547186120076","6.09609204",
"1/2/2000","-50","-13.5819997787476","310","23.717","21.233","100.533466512","2.65102908211916","0.964356228790322","4.86742734",
"1/3/2000","-50","-13.5819997787476","310","22.869","20.26","6.691356504","3.25805793448637","0.951034896519275","4.07272626",
"1/4/2000","-50","-13.5819997787476","310","25.015","20.158","7.2578390904","3.06107556751332","0.910782356694597","15.02498772",
"1/5/2000","-50","-13.5819997787476","310","28.19","20.97","14.038463088","1.79003685737989","0.92548789304507","22.54443696",
"1/6/2000","-50","-13.5819997787476","310","29.577","21.47","5.091474996","1.00443260921572","0.893425838602601","25.225767",
"1/7/2000","-50","-13.5819997787476","310","29.5","20.361","13.382721","1.17504375085536","0.900246771385815","29.176308",
"1/8/2000","-50","-13.5819997787476","310","24.791","21.217","10.5949355328","1.08143835312771","0.952812571661143","6.0658281",
"1/9/2000","-50","-13.5819997787476","310","25.784","20.696","13.45138956","2.28094336133132","0.925098317521432","11.3711067",
"1/10/2000","-50","-13.5819997787476","310","27.694","19.482","13.8050070552","2.01419016242616","0.890384886058205","24.3685674",
"1/11/2000","-50","-13.5819997787476","310","25.811","20.66","11.30046606","1.4380674161752","0.937702699351037","12.42579726",
"1/12/2000","-50","-13.5819997787476","310","28.118","20.969","7.12738332","1.53173926205885","0.871519927212772","16.2248652",
"1/13/2000","-50","-13.5819997787476","310","29.182","18.243","4.25720196","1.31726762263797","0.871845246733128","27.57212532",
"1/14/2000","-50","-13.5819997787476","310","31.927","19.424","0.8892061344","1.0906075135878","0.852863408396242","26.37663534",
"1/15/2000","-50","-13.5819997787476","310","32.296","18.664","3.39202998","0.951578846747368","0.829252822498639","30.16383012",
"1/16/2000","-50","-13.5819997787476","310","33.655","18.608","0.195693804","1.14766770652175","0.761481123374974","30.2832054",
"1/17/2000","-50","-13.5819997787476","310","32.355","20.295","1.90200924","1.27558919345462","0.796103593338566","24.9161022",
"1/18/2000","-50","-13.5819997787476","310","30.662","20.005","15.98510268","0.713246957180905","0.892599489479014","29.2285665",
"1/19/2000","-50","-13.5819997787476","310","30.209","19.537","3.5654052528","1.35469111301298","0.855602927261501","29.93973282",
"1/20/2000","-50","-13.5819997787476","310","28.597","20.272","4.49752788","1.45594396404458","0.873833656047304","29.10476052",
"1/21/2000","-50","-13.5819997787476","310","26.882","20.405","10.160638812","1.68678224913712","0.915399033669434","19.08050868",
"1/22/2000","-50","-13.5819997787476","310","25.558","21.625","20.07923796","2.29100137520131","0.950844726862513","14.135793372",
"1/23/2000","-50","-13.5819997787476","310","26.291","21.491","10.124592264","1.26436788702976","0.951001638856196","18.1644804",
"1/24/2000","-50","-13.5819997787476","310","31.793","21.307","5.2322349168","1.17795233831166","0.898925433584668","23.88639276",
"1/25/2000","-50","-13.5819997787476","310","26.068","20.612","11.7313351992","2.29349700905732","0.950146777784114","10.8802755",
"1/26/2000","-50","-13.5819997787476","310","25.904","20.3","6.22272348","1.78753656217149","0.926586826733431","16.55268426",
"1/27/2000","-50","-13.5819997787476","310","29.86","19.929","1.1878962552","1.33779326717418","0.867488996896807","24.79797756",
"1/28/2000","-50","-13.5819997787476","310","31.597","19.229","0.786209364","1.15801753265966","0.828760811194604","26.946558",
"1/29/2000","-50","-13.5819997787476","310","31.595","20.593","3.45382596","0.874447752623869","0.811435196251921","29.948627952",
"1/30/2000","-50","-13.5819997787476","310","32.685","21.454","2.58865506","1.27111342899476","0.857882892866491","18.2879424",
"1/31/2000","-50","-13.5819997787476","310","30.69","20.23","3.271865652","1.21337718644206","0.826259733041707","26.67279798",
"2/1/2000","-50","-13.5819997787476","310","32.702","21.207","0","1.19116466098468","0.724182179116739","28.36828206",
"2/2/2000","-50","-13.5819997787476","310","31.539","23.838","0.851440392","2.02158581827364","0.696125459679339","23.50817424",
"2/3/2000","-50","-13.5819997787476","310","30.813","21.139","2.259065304","1.85320660142271","0.778232597427259","29.15032392",
"2/4/2000","-50","-13.5819997787476","310","28.003","20.802","5.599596024","1.14072781235466","0.901344855773311","19.04164326",
"2/5/2000","-50","-13.5819997787476","310","27.83","22.223","13.67798292","1.20684129816351","0.926132242660088","26.98655742",
"2/6/2000","-50","-13.5819997787476","310","26.32","22.011","6.698223756","1.30086711901953","0.94378782683085","11.4864813",
"2/7/2000","-50","-13.5819997787476","310","23.72","21.686","30.684503916","2.68018653424208","0.939455713040947","8.10089964",
"2/8/2000","-50","-13.5819997787476","310","26.758","20.451","1.5449522688","2.29264608605642","0.884812566483416","17.077956768",
"2/9/2000","-50","-13.5819997787476","310","27.784","20.896","5.4639807264","1.27815677377939","0.914894361744733","23.248067472",
"2/10/2000","-50","-13.5819997787476","310","29.62","21.608","5.4553986","1.21558692612009","0.914333021899715","16.37629002",
"2/11/2000","-50","-13.5819997787476","310","28.901","21.905","3.725054928","1.69400769998048","0.89280874160305","23.45282721",
"2/12/2000","-50","-13.5819997787476","310","29.112","21.036","4.1044240224","1.46734551604116","0.865458137348362","27.93121794",
"2/13/2000","-50","-13.5819997787476","310","29.264","21.171","12.09525858","1.03855635434387","0.910273157280052","23.52274344",
"2/14/2000","-50","-13.5819997787476","310","28.757","18.922","3.783416508","0.716368209989402","0.885179772063166","24.20538732",
"2/15/2000","-50","-13.5819997787476","310","29.202","19.863","3.81088278","1.30335547733557","0.856056183958867","28.83374748",
"2/16/2000","-50","-13.5819997787476","310","29.576","20.165","8.20026216","1.01916688739401","0.869155784983295","28.20600072",
"2/17/2000","-50","-13.5819997787476","310","29.053","19.763","17.131805784","0.641804628495861","0.918240505264765","27.472665168",
"2/18/2000","-50","-13.5819997787476","310","28.329","20.123","11.2335193512","1.59396526449026","0.927901348565799","15.70105764",
"2/19/2000","-50","-13.5819997787476","310","28.196","20.388","9.4739917968","1.61864412480623","0.920469295782723","18.995173272",
"2/20/2000","-50","-13.5819997787476","310","28.265","20.966","18.14461056","1.47267881265929","0.898178813528234","26.65400994",
"2/21/2000","-50","-13.5819997787476","310","26.99","20.854","45.8954136","0.994188640466756","0.940401093895146","16.848676368",
"2/22/2000","-50","-13.5819997787476","310","29.031","20.41","4.9713149448","1.16794860831007","0.879495395393236","22.774947048",
"2/23/2000","-50","-13.5819997787476","310","27.864","20.637","5.93948322","1.15988877972358","0.881592018495389","27.06435054",
"2/24/2000","-50","-13.5819997787476","310","27.981","19.696","6.92482122","1.39076716714075","0.89393714837264","29.07579438",
"2/25/2000","-50","-13.5819997787476","310","28.474","19.384","12.35618604","0.754844421205038","0.908788761710844","27.3155085",
"2/26/2000","-50","-13.5819997787476","310","31.364","20.467","4.9232469528","1.0480838033176","0.873385946248317","22.256494128",
"2/27/2000","-50","-13.5819997787476","310","29.149","19.703","4.962730032","0.831290064477517","0.902511829662504","27.2833875",
"2/28/2000","-50","-13.5819997787476","310","29.821","21.138","7.53593616","1.01756658705986","0.867014162105154","28.20037302",
"2/29/2000","-50","-13.5819997787476","310","27.663","21.953","9.58556988","1.53876134876582","0.923363028818232","18.168354864",
"3/1/2000","-50","-13.5819997787476","310","28.832","20.701","1.4213566584","1.26806102687241","0.887813759012227","21.294625788",
"3/2/2000","-50","-13.5819997787476","310","28.544","21.925","10.739132136","1.11841035725962","0.904845911221087","22.003825752",
"3/3/2000","-50","-13.5819997787476","310","28.333","22.101","6.912804744","1.031807799234","0.921690333824567","14.118638238",
"3/4/2000","-50","-13.5819997787476","310","26.896","21.875","21.756366","1.18665719586135","0.94280769363338","23.144462208",
"3/5/2000","-50","-13.5819997787476","310","29.137","20.827","7.333372224","1.45870848085808","0.872661134548414","28.023361488",
"3/6/2000","-50","-13.5819997787476","310","28.781","20.199","1.39045536","1.31628304302998","0.871628571242653","28.4390973",
"3/7/2000","-50","-13.5819997787476","310","28.875","20.269","2.14920072","1.31881683285284","0.872181650367968","28.215343368",
"3/8/2000","-50","-13.5819997787476","310","29.935","19.389","4.46662908","0.954505983565027","0.867100084620315","27.94764492",
"3/9/2000","-50","-13.5819997787476","310","29.901","20.29","5.568695028","1.08959700581424","0.865486546453687","27.9739143",
"3/10/2000","-50","-13.5819997787476","310","27.053","21.16","19.54021338","1.33488980854519","0.937990972463227","20.99604528",
"3/11/2000","-50","-13.5819997787476","310","29.821","22.13","8.95042422","1.43403308176758","0.897673336490271","26.45066826",
"3/12/2000","-50","-13.5819997787476","310","25.339","21.992","19.268995212","1.66258258636841","0.955507179081617","15.02178048",
"3/13/2000","-50","-13.5819997787476","310","25.688","21.684","23.5038786984","1.58314835341848","0.957188776173922","20.63812302",
"3/14/2000","-50","-13.5819997787476","310","26.167","21.938","18.65272896","1.34296394343879","0.956049898354522","18.6637473",
"3/15/2000","-50","-13.5819997787476","310","25.783","21.902","9.58556952","2.07451963261539","0.931219618772381","15.36389352",
"3/16/2000","-50","-13.5819997787476","310","25.819","20.625","1.6616838384","1.83179938284845","0.925659171200463","17.84553768",
"3/17/2000","-50","-13.5819997787476","310","28.062","19.812","0.1304626248","0.985996935828239","0.895327784855089","16.05661362",
"3/18/2000","-50","-13.5819997787476","310","28.083","19.351","6.95057184","0.760986873947329","0.91664150838004","26.705872152",
"3/19/2000","-50","-13.5819997787476","310","27.993","19.298","3.59115372","1.02942987194782","0.904383313097197","27.1546902",
"3/20/2000","-50","-13.5819997787476","310","29.984","19.106","8.62083216","1.01105937963151","0.86861651439129","25.61484222",
"3/21/2000","-50","-13.5819997787476","310","29.123","20.678","4.8357018504","1.34491621733546","0.886199181993108","27.01963818",
"3/22/2000","-50","-13.5819997787476","310","28.724","20.493","9.88769412","1.61077007773529","0.885417597292228","26.86528692",
"3/23/2000","-50","-13.5819997787476","310","29.681","19.274","0.5252840784","2.15745303958471","0.834090993177334","25.8140286",
"3/24/2000","-50","-13.5819997787476","310","30.865","20.567","0.0343323","1.66280860066037","0.774522471520771","27.2512143",
"3/25/2000","-50","-13.5819997787476","310","30.748","19.75","1.99470744","1.43492300180235","0.817021896804749","27.4226652",
"3/26/2000","-50","-13.5819997787476","310","30.978","19.715","0","1.61567136435248","0.768171059113355","27.2001906",
"3/27/2000","-50","-13.5819997787476","310","30.611","19.848","0.137328984","1.46652485014526","0.779920394291769","20.74111344",
"3/28/2000","-50","-13.5819997787476","310","30.605","21.426","0.40683762","1.43578380047136","0.790359611044759","18.24068826",
"3/29/2000","-50","-13.5819997787476","310","30.109","21.012","1.809311364","1.19789273686165","0.801579792492621","26.34800256",
"3/30/2000","-50","-13.5819997787476","310","28.939","20.388","6.5986632","1.3541735304546","0.876475841877817","25.66569096",
