"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/11/2001","145.938003540039","-20.451000213623","287","31.827","17.713","0.2780910504","3.26100454177571","0.6620958789249","18.97464744",
"9/12/2001","145.938003540039","-20.451000213623","287","38.429","14.924","0.0068664528","1.52504999740133","0.55097395691392","19.93241682",
"9/13/2001","145.938003540039","-20.451000213623","287","36.801","15.139","0","1.46514004610648","0.335411566686707","19.483308648",
"9/14/2001","145.938003540039","-20.451000213623","287","34.129","13.341","0","2.58788439601879","0.188871976115132","24.97055814",
"9/15/2001","145.938003540039","-20.451000213623","287","30.038","16.006","0","3.17656103913705","0.244785942294977","25.95352788",
"9/16/2001","145.938003540039","-20.451000213623","287","30.482","12.711","0","2.69972518868942","0.465789705545999","24.37852968",
"9/17/2001","145.938003540039","-20.451000213623","287","29.879","12.315","0","2.70182990085794","0.519838101699779","25.23172572",
"9/18/2001","145.938003540039","-20.451000213623","287","29.74","11.371","0","2.82107764235091","0.538610440608314","21.6263232",
"9/19/2001","145.938003540039","-20.451000213623","287","28.868","12.475","0","3.18704737003881","0.642494414898408","25.22177856",
"9/20/2001","145.938003540039","-20.451000213623","287","29.975","17.015","0","2.58254695545027","0.590039285379641","23.74273134",
"9/21/2001","145.938003540039","-20.451000213623","287","30.393","12.435","0","2.80008625847617","0.521589203429605","24.61314456",
"9/22/2001","145.938003540039","-20.451000213623","287","30.325","13.022","0","2.90269534686985","0.458812139525937","26.18859024",
"9/23/2001","145.938003540039","-20.451000213623","287","27.049","11.911","0.0137329056","2.91683883326574","0.599538258246001","19.72603656",
"9/24/2001","145.938003540039","-20.451000213623","287","30.048","13.428","0","2.91796023393811","0.578533963435847","23.24846952",
"9/25/2001","145.938003540039","-20.451000213623","287","31.445","11.668","0","1.86130195130879","0.526426220818261","26.44110468",
"9/26/2001","145.938003540039","-20.451000213623","287","33.403","14.562","0","2.29462608230269","0.551252472890076","26.079921",
"9/27/2001","145.938003540039","-20.451000213623","287","32.622","14.488","0","2.71984769007208","0.551788269708297","26.01523512",
"9/28/2001","145.938003540039","-20.451000213623","287","31.15","15.537","0","2.97964938065175","0.553769881316086","26.20659348",
"9/29/2001","145.938003540039","-20.451000213623","287","31.834","13.482","0","2.42791452477612","0.561378425512768","26.464104",
"9/30/2001","145.938003540039","-20.451000213623","287","30.603","11.815","0","2.53044556851133","0.509122672187623","27.3304656",
"10/1/2001","145.938003540039","-20.451000213623","287","31.603","13.825","0","2.43460612388393","0.570159921845225","26.92625868",
"10/2/2001","145.938003540039","-20.451000213623","287","34.034","14.503","0","2.4429455646241","0.553686301340325","26.63999748",
"10/3/2001","145.938003540039","-20.451000213623","287","34.638","15.056","0.06523146","2.3780046139282","0.487112642235866","26.63111376",
"10/4/2001","145.938003540039","-20.451000213623","287","31.784","16.085","0.1356124824","2.19091316832565","0.534244855260779","13.53347028",
"10/5/2001","145.938003540039","-20.451000213623","287","32.645","13.488","0","2.3471332042852","0.143360408026898","28.49615676",
"10/6/2001","145.938003540039","-20.451000213623","287","39.235","12.5","0","1.51195165111477","0.160057622620798","28.82057256",
"10/7/2001","145.938003540039","-20.451000213623","287","40.081","15.104","0","1.23006514029859","0.449507194122033","26.11030032",
"10/8/2001","145.938003540039","-20.451000213623","287","35.82","16.172","0","2.49895663093923","0.148676551295789","28.379871",
"10/9/2001","145.938003540039","-20.451000213623","287","35.997","17.336","0","2.37166852869555","0.20349574498401","27.08870724",
"10/10/2001","145.938003540039","-20.451000213623","287","34.094","17.175","0","3.86337377376578","0.576626529712706","27.09235692",
"10/11/2001","145.938003540039","-20.451000213623","287","36.036","21.294","0.28152468","3.73572504086977","0.523317335644634","22.9937616",
"10/12/2001","145.938003540039","-20.451000213623","287","38.646","17.026","0","1.54814817731282","0.508190954689034","20.31428664",
"10/13/2001","145.938003540039","-20.451000213623","287","37.565","18.804","0.62828064","2.1933365536016","0.541146656057439","21.870621324",
"10/14/2001","145.938003540039","-20.451000213623","287","31.039","22.055","0.1862527464","1.73101636263321","0.517012876839996","16.14498498",
"10/15/2001","145.938003540039","-20.451000213623","287","34.241","17.723","0","2.45179604907264","0.259740820619096","28.68132843",
"10/16/2001","145.938003540039","-20.451000213623","287","35.157","19.764","0","3.10358669918935","0.533470133031195","27.9611604",
"10/17/2001","145.938003540039","-20.451000213623","287","35.992","20.735","0","4.28616146259666","0.50906288055011","20.91538197",
"10/18/2001","145.938003540039","-20.451000213623","287","33.419","19.398","0","3.05842850300955","0.402304326302671","28.4864022",
"10/19/2001","145.938003540039","-20.451000213623","287","34.184","18.266","0","2.76737852781063","0.223629632870366","29.1543255",
"10/20/2001","145.938003540039","-20.451000213623","287","35.269","17.012","0","2.33365811610371","0.167043687016479","29.4004629",
"10/21/2001","145.938003540039","-20.451000213623","287","32.971","17.52","0.0789642432","3.84749689507686","0.47037666899227","16.10966142",
"10/22/2001","145.938003540039","-20.451000213623","287","31.151","19.789","0","4.13110324039636","0.574949294505492","16.26704991",
"10/23/2001","145.938003540039","-20.451000213623","287","32.354","17.096","0","3.42055538146512","0.555760531113451","28.34935992",
"10/24/2001","145.938003540039","-20.451000213623","287","35.537","17.126","0","2.7202397409792","0.516894249517616","24.23204298",
"10/25/2001","145.938003540039","-20.451000213623","287","37.184","18.226","0","1.94799330622931","0.504957260924299","26.199308088",
"10/26/2001","145.938003540039","-20.451000213623","287","29.605","21.742","0.024032592","3.51649846652931","0.50856446663233","13.619196",
"10/27/2001","145.938003540039","-20.451000213623","287","32.191","18.059","0","2.98073983067006","0.339000591145591","29.962211112",
"10/28/2001","145.938003540039","-20.451000213623","287","40.415","13.98","0","1.33403351741223","0.31748910712431","28.761995592",
"10/29/2001","145.938003540039","-20.451000213623","287","35.015","20.531","0","2.24362080026798","0.520976752894024","16.987214952",
"10/30/2001","145.938003540039","-20.451000213623","287","39.6","20.58","0","2.06829066952239","0.394254699991007","28.99279116",
"10/31/2001","145.938003540039","-20.451000213623","287","38.458","17.209","0","2.69068411479287","0.205392385977868","30.47382522",
"11/1/2001","145.938003540039","-20.451000213623","287","39.554","20.624","0","2.72414298428189","0.147714060595703","30.335576328",
"11/2/2001","145.938003540039","-20.451000213623","287","44.097","19.967","0","2.09075789354132","0.278547908020609","28.91235924",
"11/3/2001","145.938003540039","-20.451000213623","287","39.879","20.308","0","3.23661709509963","0.318057007453939","29.81943216",
"11/4/2001","145.938003540039","-20.451000213623","287","35.966","21.017","0","4.41594460033977","0.486649634423374","26.15441706",
"11/5/2001","145.938003540039","-20.451000213623","287","35.009","22.544","0.048065184","4.06322381108613","0.55671321915959","23.120485542",
"11/6/2001","145.938003540039","-20.451000213623","287","37.124","21.155","0.0068664528","3.17961777755628","0.504609497434956","28.231413912",
"11/7/2001","145.938003540039","-20.451000213623","287","37.341","19","0","2.80473556811272","0.504787161897135","29.13024726",
"11/8/2001","145.938003540039","-20.451000213623","287","40.262","20.163","0","2.77074597907862","0.463430383423806","29.31495642",
"11/9/2001","145.938003540039","-20.451000213623","287","37.504","20.855","0","3.74432931860011","0.438468257516009","25.70801778",
"11/10/2001","145.938003540039","-20.451000213623","287","39.127","21.817","0.01373292","2.1085952865091","0.441547151714953","21.06634572",
"11/11/2001","145.938003540039","-20.451000213623","287","28.256","20.567","2.719113732","1.8219005807639","0.645230855654316","9.560976912",
"11/12/2001","145.938003540039","-20.451000213623","287","39.179","19.527","0","1.45616535130261","0.483856912551775","29.618315928",
"11/13/2001","145.938003540039","-20.451000213623","287","39.433","22.697","0.260925516","2.11275415732351","0.380425243423828","20.954641248",
"11/14/2001","145.938003540039","-20.451000213623","287","31.14","23.499","12.974164884","1.69325294962839","0.662483968112613","15.62479308",
"11/15/2001","145.938003540039","-20.451000213623","287","31.398","22.2","11.32964532","2.32493503874972","0.762947540832654","27.1398969",
"11/16/2001","145.938003540039","-20.451000213623","287","35.445","20.624","0.102996864","2.36433440131911","0.619862256834878","22.92252642",
"11/17/2001","145.938003540039","-20.451000213623","287","28.24","22.117","0.0961303464","2.88571314556209","0.632778316183902","14.002366968",
"11/18/2001","145.938003540039","-20.451000213623","287","38.172","19.899","0","2.12417739986188","0.510348874480336","28.927127232",
"11/19/2001","145.938003540039","-20.451000213623","287","36.327","22.757","0","3.17451147409801","0.426846362738923","23.005625472",
"11/20/2001","145.938003540039","-20.451000213623","287","33.255","18.66","0","2.98416703072741","0.215166876679881","32.099946408",
"11/21/2001","145.938003540039","-20.451000213623","287","39.235","16.294","0","1.69867217926138","0.219581256033957","31.634652528",
"11/22/2001","145.938003540039","-20.451000213623","287","38.061","21.287","0.1201629816","2.89865412486067","0.554362203630087","23.777602632",
"11/23/2001","145.938003540039","-20.451000213623","287","35.611","23.897","0.123596244","4.55880579247847","0.590473302677562","26.54131608",
"11/24/2001","145.938003540039","-20.451000213623","287","39.251","23.646","0.2128601016","3.70233146753222","0.556724446027865","26.746858368",
"11/25/2001","145.938003540039","-20.451000213623","287","37.72","22.946","0","3.12921243114812","0.534756149877397","23.69835108",
"11/26/2001","145.938003540039","-20.451000213623","287","34.026","23.431","0.4343030928","2.2941162739784","0.542820135008786","18.523064232",
"11/27/2001","145.938003540039","-20.451000213623","287","35.951","23.573","0.724411116","2.24671844565839","0.478299021625169","21.26098746",
"11/28/2001","145.938003540039","-20.451000213623","287","36.718","22.023","0","2.59359556599572","0.279402521793562","31.665686832",
"11/29/2001","145.938003540039","-20.451000213623","287","35.26","22.58","0.69007878","3.2539598540777","0.581668304172029","19.44579798",
"11/30/2001","145.938003540039","-20.451000213623","287","40.974","22.227","0.0205993656","2.79678022121571","0.473506929295583","26.06315112",
"12/1/2001","145.938003540039","-20.451000213623","287","41.517","21.391","0","2.58135462399828","0.430116202246843","30.79468908",
"12/2/2001","145.938003540039","-20.451000213623","287","39.36","21.818","0","2.98506335439676","0.407092625842503","31.0701591",
"12/3/2001","145.938003540039","-20.451000213623","287","38.4","20.15","0","3.10404101969401","0.416736326505943","31.07898414",
"12/4/2001","145.938003540039","-20.451000213623","287","38.183","19.025","0","2.65339892312075","0.436507303857309","31.07395332",
"12/5/2001","145.938003540039","-20.451000213623","287","39.984","21.216","0","2.80656879205006","0.42081471173101","30.64942872",
"12/6/2001","145.938003540039","-20.451000213623","287","41.806","22.689","0","3.27053670718463","0.292893086890695","30.97054224",
"12/7/2001","145.938003540039","-20.451000213623","287","41.896","23.423","0","3.00778785405798","0.350189045977583","23.42394162",
"12/8/2001","145.938003540039","-20.451000213623","287","42.341","25.143","0","1.90671597936969","0.37556966139189","28.69430526",
"12/9/2001","145.938003540039","-20.451000213623","287","44.453","26.9","0","2.0591387003033","0.250190821593736","29.78385714",
"12/10/2001","145.938003540039","-20.451000213623","287","46.813","25.564","0","1.32977116559006","0.318585929286798","24.70837698",
"12/11/2001","145.938003540039","-20.451000213623","287","36.274","27.709","0","2.87797448628651","0.318054356711817","18.20773242",
"12/12/2001","145.938003540039","-20.451000213623","287","38.589","26.576","0.1270296","2.58174056674537","0.364562173473374","21.91325472",
"12/13/2001","145.938003540039","-20.451000213623","287","37.688","24.801","3.141404424","3.73244403551539","0.593701305558381","23.1257016",
"12/14/2001","145.938003540039","-20.451000213623","287","41.066","22.608","0","2.40414047309755","0.532220957332141","15.83218728",
"12/15/2001","145.938003540039","-20.451000213623","287","39.225","23.36","0.35533944","1.85201770907562","0.50177568138541","20.91897918",
"12/16/2001","145.938003540039","-20.451000213623","287","34.291","25.327","4.52671056","1.82873547279643","0.582046877854335","11.25489384",
"12/17/2001","145.938003540039","-20.451000213623","287","35.767","22.763","3.0555672264","2.8521601250807","0.528609810047579","30.488536872",
"12/18/2001","145.938003540039","-20.451000213623","287","35.878","23.797","0.0841140504","2.90860501573401","0.50120414002627","24.1985817",
"12/19/2001","145.938003540039","-20.451000213623","287","36.127","21.88","0.0205993584","2.48238978826123","0.472390747667179","28.142204688",
