Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
8/10/1985,126.875,-24.5100002288818,448,19.612,4.03500000000003,0,3.68936623389976,0.488211147183315,15.759511848
8/11/1985,126.875,-24.5100002288818,448,19.893,4.96199999999999,0,3.54782903395544,0.435952734115139,20.09278494
8/12/1985,126.875,-24.5100002288818,448,21.197,4.59699999999998,0,2.91840521676487,0.442425045319884,20.38770432
8/13/1985,126.875,-24.5100002288818,448,21.358,5.72800000000001,0,3.38496412213176,0.406945179851274,20.445752232
8/14/1985,126.875,-24.5100002288818,448,21.912,5.30399999999997,0,4.32805181115578,0.382007928251577,20.61488736
8/15/1985,126.875,-24.5100002288818,448,22.619,5.19999999999999,0,4.03485008061838,0.372019985767947,20.886071472
8/16/1985,126.875,-24.5100002288818,448,25.025,6.368,0,3.63057532984428,0.300051612393829,20.89293264
8/17/1985,126.875,-24.5100002288818,448,24.952,8.08800000000002,0,3.58579686065629,0.313918390504506,21.00459168
8/18/1985,126.875,-24.5100002288818,448,28.612,9.27600000000001,0,4.81408184660938,0.322326521889419,20.72683044
8/19/1985,126.875,-24.5100002288818,448,24.807,15.604,0,4.03394918937574,0.366538349010316,13.55563098
8/20/1985,126.875,-24.5100002288818,448,22.274,11.665,0,5.3726296913863,0.343877469303504,21.16141956
8/21/1985,126.875,-24.5100002288818,448,21.687,6.54300000000001,0,3.77605664313549,0.526488868758072,21.44261268
8/22/1985,126.875,-24.5100002288818,448,22.689,6.493,0,3.31618937727113,0.397159926430367,21.62682468
8/23/1985,126.875,-24.5100002288818,448,26.362,8.36099999999999,0,1.91885704384565,0.269565393210318,21.43738116
8/24/1985,126.875,-24.5100002288818,448,30.121,12.576,0,4.74386334570881,0.219645322948863,21.59099676
8/25/1985,126.875,-24.5100002288818,448,26.974,11.876,0,4.28344013373397,0.31914730597962,22.2401808
8/26/1985,126.875,-24.5100002288818,448,29.495,9.387,0,2.58655155542699,0.26480913706152,22.4165844
8/27/1985,126.875,-24.5100002288818,448,31.694,14.335,0,7.08051523587478,0.242495739079604,22.11075684
8/28/1985,126.875,-24.5100002288818,448,23.442,11.774,0,7.41196958497288,0.458461600372818,22.23011484
8/29/1985,126.875,-24.5100002288818,448,25.666,8.79399999999998,0,3.64455440555132,0.42745024040616,22.58611668
8/30/1985,126.875,-24.5100002288818,448,28.713,8.44799999999998,0,3.06567049541238,0.279476734631857,23.11711416
8/31/1985,126.875,-24.5100002288818,448,29.385,7.58199999999999,0,4.22064573583843,0.189549858155567,23.58641151
9/1/1985,126.875,-24.5100002288818,448,22.917,9.81999999999999,0,7.44763833396022,0.33133939170574,23.55642711
9/2/1985,126.875,-24.5100002288818,448,23.794,6.93299999999999,0,4.64632807785493,0.311593268017971,23.7287817
9/3/1985,126.875,-24.5100002288818,448,26.501,8.09500000000003,0,4.12291973996411,0.250844286898216,23.46581034
9/4/1985,126.875,-24.5100002288818,448,29.423,9.73700000000002,0,3.83145941106765,0.215060111983941,23.58433278
9/5/1985,126.875,-24.5100002288818,448,29.686,12.802,0,4.20237187352287,0.224167054223269,23.4853272
9/6/1985,126.875,-24.5100002288818,448,28.941,11.606,0,4.39400445764945,0.230538046863619,21.91043808
9/7/1985,126.875,-24.5100002288818,448,27.426,13.533,0,4.66469480637106,0.179800101147197,19.058399532
9/8/1985,126.875,-24.5100002288818,448,28.783,10.54,0,2.28175436877673,0.256892326540009,24.32930994
9/9/1985,126.875,-24.5100002288818,448,30.799,11.919,0,3.68948132050552,0.18269816688822,24.4873773
9/10/1985,126.875,-24.5100002288818,448,30.568,11.761,0,4.49486246727327,0.270728173290103,24.54429708
9/11/1985,126.875,-24.5100002288818,448,30.057,12.355,0,4.1000750747347,0.220574784690559,24.69094047
9/12/1985,126.875,-24.5100002288818,448,31.424,12.843,0,4.27085880235097,0.168522865403847,24.810585192
9/13/1985,126.875,-24.5100002288818,448,32.574,11.611,0,2.60631316777181,0.224243300055353,24.9904134
9/14/1985,126.875,-24.5100002288818,448,34.421,11.291,0,3.83358491357011,0.157966422683969,25.294775112
9/15/1985,126.875,-24.5100002288818,448,35.194,14.978,0,5.42672448691397,0.121013975913833,25.6477455
9/16/1985,126.875,-24.5100002288818,448,28.511,14.104,0,7.12309263010993,0.358858068413186,25.210573272
9/17/1985,126.875,-24.5100002288818,448,26.788,10.149,0,4.47577731351828,0.317105155675931,25.93158678
9/18/1985,126.875,-24.5100002288818,448,27.06,9.40300000000002,0,5.64766394250701,0.280950313900562,26.094653712
9/19/1985,126.875,-24.5100002288818,448,25.262,10.107,0,6.43705300764331,0.362800781948866,26.01517932
9/20/1985,126.875,-24.5100002288818,448,26.862,9.19200000000001,0,4.90847613170444,0.269948546358625,26.711604072
9/21/1985,126.875,-24.5100002288818,448,29.473,10.976,0,5.91925758943208,0.153344690759071,26.61610194
9/22/1985,126.875,-24.5100002288818,448,32.593,13.395,0,10.0614206528927,0.183978901733337,23.499901728
9/23/1985,126.875,-24.5100002288818,448,23.546,7.31400000000002,0,3.84778653876181,0.263933250835282,27.063115632
9/24/1985,126.875,-24.5100002288818,448,25.341,6.892,0,3.5813467880298,0.21287207643402,27.368721432
9/25/1985,126.875,-24.5100002288818,448,26.342,8.79599999999999,0,5.73153078301588,0.293687385351288,27.62650944
9/26/1985,126.875,-24.5100002288818,448,27.663,10.02,0,5.83040897016507,0.374021108968184,27.13066362
9/27/1985,126.875,-24.5100002288818,448,27.91,10.564,0,6.28297137234218,0.356229845541454,27.24266268
9/28/1985,126.875,-24.5100002288818,448,29.556,11.986,0,6.05273545063204,0.251330633706149,27.062662968
9/29/1985,126.875,-24.5100002288818,448,26.72,16.205,0,7.32593349264231,0.143697834542738,9.09258822
9/30/1985,126.875,-24.5100002288818,448,33.865,13.893,0,4.61729203584377,0.152104323118943,27.51592284
10/1/1985,126.875,-24.5100002288818,448,34.519,13.41,0,3.33805461444553,0.199199654316593,26.696130192
10/2/1985,126.875,-24.5100002288818,448,33.767,19.235,0,3.72587217612116,0.227769772275397,12.48103098
10/3/1985,126.875,-24.5100002288818,448,37.704,21.851,0,6.26111713835303,0.137372420738936,16.708557672
10/4/1985,126.875,-24.5100002288818,448,37.535,19.63,0,6.21792814500559,0.129586008590965,27.787894632
10/5/1985,126.875,-24.5100002288818,448,34.082,19.204,0,6.1080931259323,0.264479357739891,22.685400432
10/6/1985,126.875,-24.5100002288818,448,32.746,18.556,0,6.99069385673297,0.266044587941893,18.37400652
10/7/1985,126.875,-24.5100002288818,448,32.524,16.786,0.042915348,6.004288791819,0.309978567136596,25.3225161
10/8/1985,126.875,-24.5100002288818,448,32.731,14.919,0,4.84978300130853,0.296795632410128,28.35574362
10/9/1985,126.875,-24.5100002288818,448,34.383,16.891,0,4.8093553534351,0.228497058233392,16.4331531
10/10/1985,126.875,-24.5100002288818,448,33.941,21.203,0,4.58679559079213,0.255571942380671,22.174706592
10/11/1985,126.875,-24.5100002288818,448,30.131,16.314,0.2051353944,6.51014183391664,0.382302694950035,15.37210836
10/12/1985,126.875,-24.5100002288818,448,32.987,15.873,0,4.93602020712247,0.321735175593772,24.88032396
10/13/1985,126.875,-24.5100002288818,448,30.87,20.165,0.030899052,4.78447385507767,0.253777626664129,11.30237262
10/14/1985,126.875,-24.5100002288818,448,28.402,15.53,0.0102996792,5.76381908224957,0.268584039301618,29.386575
10/15/1985,126.875,-24.5100002288818,448,28.432,11.791,0,5.66966311181199,0.358860689679305,29.69325396
10/16/1985,126.875,-24.5100002288818,448,30.738,11.199,0,2.96210499367063,0.29156165287392,29.46549636
10/17/1985,126.875,-24.5100002288818,448,29.69,14.277,0,4.88438283749496,0.253387641098087,21.8454714
10/18/1985,126.875,-24.5100002288818,448,29.827,17.79,0,6.81165079685404,0.320944666896819,24.79195836
10/19/1985,126.875,-24.5100002288818,448,20.855,14.848,0.35362224,6.52075512344586,0.487609605699617,6.75854748
10/20/1985,126.875,-24.5100002288818,448,31.469,14.706,0,6.03252550579203,0.337501167419383,9.24986628
10/21/1985,126.875,-24.5100002288818,448,33.493,20.787,0,7.44503151049899,0.265538275937133,29.620246968
10/22/1985,126.875,-24.5100002288818,448,25.797,14.177,0,8.60870425914235,0.421424813960185,29.91785364
10/23/1985,126.875,-24.5100002288818,448,23.907,9.90800000000002,0,6.96851262104467,0.266342465755125,31.24957356
10/24/1985,126.875,-24.5100002288818,448,26.256,8.53300000000002,0,4.92448881793363,0.30174750248663,31.11991668
10/25/1985,126.875,-24.5100002288818,448,29.261,9.68900000000002,0,3.42499604852482,0.238331301070445,30.87236304
10/26/1985,126.875,-24.5100002288818,448,34.673,12.524,0,3.28732901168892,0.158390622554208,30.85717716
10/27/1985,126.875,-24.5100002288818,448,36.797,18.628,0,6.09012167435523,0.158811344892628,30.48749388
10/28/1985,126.875,-24.5100002288818,448,36.023,17.671,0,5.1551925883494,0.167967575533634,30.98716704
10/29/1985,126.875,-24.5100002288818,448,34.469,17.267,0,4.93894712716016,0.198672014735502,30.8907648
10/30/1985,126.875,-24.5100002288818,448,33.574,18.269,0.0841140504,7.77698733703393,0.306792854013145,27.00095364
10/31/1985,126.875,-24.5100002288818,448,31.628,17.627,4.449467196,3.30081631861633,0.394870870686555,21.2307228
11/1/1985,126.875,-24.5100002288818,448,32.471,16.838,0,2.51995372366753,0.402101246438141,22.58111295
11/2/1985,126.875,-24.5100002288818,448,32.512,18.048,0,6.2690971393621,0.28583571277889,30.95195949
11/3/1985,126.875,-24.5100002288818,448,32.522,15.607,0,5.40915022263396,0.260120602298785,31.55502897
11/4/1985,126.875,-24.5100002288818,448,35.166,16.911,0,4.60879241544724,0.215713110780402,30.97372932
11/5/1985,126.875,-24.5100002288818,448,37.028,18.636,0,5.50074498683362,0.150255256124798,31.46034798
11/6/1985,126.875,-24.5100002288818,448,38.625,22.224,0,6.3310460415658,0.161395104434537,30.3649911
11/7/1985,126.875,-24.5100002288818,448,39.239,21.448,0,4.22684285518506,0.186623156634465,31.22190261
11/8/1985,126.875,-24.5100002288818,448,41.595,22.736,0,5.32948838166273,0.118039130159948,31.86553392
11/9/1985,126.875,-24.5100002288818,448,41.085,20.312,0,4.41127172579804,0.139094306152922,29.65421754
11/10/1985,126.875,-24.5100002288818,448,38.93,24.75,0,6.13845480930244,0.223902172755274,22.22257761
11/11/1985,126.875,-24.5100002288818,448,37.87,23.427,0,5.66000594449182,0.250169837084457,18.10023831
11/12/1985,126.875,-24.5100002288818,448,40.772,23.414,0,4.84805319958239,0.148159669993302,27.27697374
11/13/1985,126.875,-24.5100002288818,448,42.377,21.761,0,2.52183879395521,0.123813199366113,28.42454637
11/14/1985,126.875,-24.5100002288818,448,39.189,22.109,0,7.54196798197467,0.247500927177788,31.50511506
11/15/1985,126.875,-24.5100002288818,448,41.524,20.471,0,3.66083908358708,0.205772680012507,24.71068197
11/16/1985,126.875,-24.5100002288818,448,43.177,25.212,0,4.90057731900358,0.180659506261794,26.49493674
11/17/1985,126.875,-24.5100002288818,448,38.923,22.145,0.0583649064,6.29370642969317,0.264205784735079,26.95399353
11/18/1985,126.875,-24.5100002288818,448,31.677,22.458,3.84178284,5.85202943939529,0.31420298107675,13.91399298
11/19/1985,126.875,-24.5100002288818,448,37.159,20.851,0,4.46792024769243,0.326362130550211,22.65608943
11/20/1985,126.875,-24.5100002288818,448,36.643,18.546,0.054931644,3.18425787138827,0.295511608383916,23.38481304
11/21/1985,126.875,-24.5100002288818,448,36.075,24.966,0.9269712432,4.66250667370587,0.280109897415707,16.02815283
11/22/1985,126.875,-24.5100002288818,448,38.912,25.216,0,6.06113535427787,0.143370563116957,31.63218714
11/23/1985,126.875,-24.5100002288818,448,37.444,23.174,0,4.72645164919598,0.128226979743488,32.36943114
11/24/1985,126.875,-24.5100002288818,448,38.314,20.836,0,4.75310225325409,0.145192054216172,32.89784814
11/25/1985,126.875,-24.5100002288818,448,33.324,22.213,0.1733783184,7.85061759704839,0.195192131871704,26.495322462
11/26/1985,126.875,-24.5100002288818,448,24.143,18.157,5.6098921464,4.46355096919733,0.367846993051786,10.22990706
11/27/1985,126.875,-24.5100002288818,448,32.442,16.854,0,4.97808671714396,0.174830067131336,33.93439416
11/28/1985,126.875,-24.5100002288818,448,33.961,16.814,0,3.13633216824134,0.116340231319905,34.01837451
11/29/1985,126.875,-24.5100002288818,448,38.049,22.534,0,7.55792262852153,0.106292944791836,32.9526513
11/30/1985,126.875,-24.5100002288818,448,37.561,24.576,0,6.16323497553775,0.135110268832836,33.39774774
12/1/1985,126.875,-24.5100002288818,448,37.713,21.159,0,3.64099219284035,0.143052187718879,33.21978678
12/2/1985,126.875,-24.5100002288818,448,38.533,20.746,0,4.94897106036389,0.133023099092437,32.38789446
12/3/1985,126.875,-24.5100002288818,448,39.154,25.051,0,6.75186861209823,0.130205341607872,32.9923656
12/4/1985,126.875,-24.5100002288818,448,40.495,22.323,0.010299672,5.43093036641867,0.129918065904066,33.3064728
12/5/1985,126.875,-24.5100002288818,448,38.108,27.177,0.044631972,7.72694891937908,0.192849616893908,23.0147955
12/6/1985,126.875,-24.5100002288818,448,35.666,19.305,0,6.84003477888044,0.148065556546126,33.61771476
12/7/1985,126.875,-24.5100002288818,448,30.692,14.823,0,5.69132303084213,0.18577835154502,34.49550051
12/8/1985,126.875,-24.5100002288818,448,32.644,16.556,0,6.0434877486931,0.267270419674212,33.92625915
12/9/1985,126.875,-24.5100002288818,448,34.446,16.934,0,5.18457978035735,0.165973872136418,34.60265199
12/10/1985,126.875,-24.5100002288818,448,37.198,17.88,0,4.45300509042252,0.130851913342714,34.6078845
12/11/1985,126.875,-24.5100002288818,448,40.379,20.041,0,4.30959319287268,0.107800161003375,34.21362483
12/12/1985,126.875,-24.5100002288818,448,41.545,22.513,0,4.75157674904457,0.104625044527228,33.90668388
12/13/1985,126.875,-24.5100002288818,448,41.935,23.878,0,4.46700175308697,0.124396310463834,31.62672738
12/14/1985,126.875,-24.5100002288818,448,43.993,27.301,0,6.16673664279629,0.096949064188464,26.23320279
12/15/1985,126.875,-24.5100002288818,448,39.633,27.864,0,8.0400285373023,0.146770649141042,31.97486241
12/16/1985,126.875,-24.5100002288818,448,39.161,24.342,0,6.19229176910222,0.155593006602502,26.47872801
12/17/1985,126.875,-24.5100002288818,448,40.785,22.615,0,3.97404026154341,0.136566964800255,25.14048435
12/18/1985,126.875,-24.5100002288818,448,43.037,31.515,0,4.72198470079502,0.149361971326236,26.443071
12/19/1985,126.875,-24.5100002288818,448,42.091,27.461,0,6.04345066747495,0.11480369320735,33.5751768
12/20/1985,126.875,-24.5100002288818,448,42.571,24.623,0,4.1186027518063,0.12451586327793,28.82672406
12/21/1985,126.875,-24.5100002288818,448,41.126,21.87,0,5.73306710430779,0.118066097622985,27.94122702
12/22/1985,126.875,-24.5100002288818,448,35.204,18.351,0,6.74487052859636,0.196359949882553,34.13415384
12/23/1985,126.875,-24.5100002288818,448,38.267,19.221,0,4.21916225000772,0.171350127123986,33.79738653
12/24/1985,126.875,-24.5100002288818,448,41.292,21.748,0,3.30258630834126,0.176304044950762,33.20381538
12/25/1985,126.875,-24.5100002288818,448,42.087,24.541,0,5.76719426309125,0.135871028934848,33.57956124
12/26/1985,126.875,-24.5100002288818,448,35.986,20.47,0,7.10658309932221,0.212097176986241,33.42609252
12/27/1985,126.875,-24.5100002288818,448,37.637,17.777,0,4.37775539205267,0.181340370286294,33.94643922
12/28/1985,126.875,-24.5100002288818,448,41.437,21.149,0,3.991966885862,0.181162698535113,25.51191327
12/29/1985,126.875,-24.5100002288818,448,41.187,28.818,0,6.6816756843847,0.264584269787205,22.14843552
12/30/1985,126.875,-24.5100002288818,448,35.524,26.006,3.7250509032,4.34302625911044,0.436212654483643,10.945517688
12/31/1985,126.875,-24.5100002288818,448,30.149,25.055,0.3192900984,4.51089891598294,0.450354061793412,17.96343444
1/1/1986,126.875,-24.5100002288818,448,34.695,27.421,0,2.39081868163883,0.290965023755196,21.2552928
1/2/1986,126.875,-24.5100002288818,448,37.354,22.749,0,3.52557032939493,0.194582646630793,33.15336552
1/3/1986,126.875,-24.5100002288818,448,39.061,24.507,0,2.48376923030405,0.172741964239432,31.94015364
1/4/1986,126.875,-24.5100002288818,448,39.668,26.424,0,7.43813883498196,0.106169630544931,33.55524324
1/5/1986,126.875,-24.5100002288818,448,39.579,25.44,0,6.29311710846963,0.125823034446222,33.58675116
1/6/1986,126.875,-24.5100002288818,448,40.292,26.244,0.164794968,5.66134148066428,0.190473882226529,25.70349204
1/7/1986,126.875,-24.5100002288818,448,40.31,25.844,0,6.32894034462463,0.239453996636321,20.23042356
1/8/1986,126.875,-24.5100002288818,448,40.159,24.159,0,7.73029037774977,0.180211370896908,30.06798048
1/9/1986,126.875,-24.5100002288818,448,40.723,24.634,0,4.79758060020415,0.150866064115351,33.20578368
1/10/1986,126.875,-24.5100002288818,448,41.709,25.406,0,4.31737039189424,0.164530237233902,33.10549452
1/11/1986,126.875,-24.5100002288818,448,40.855,26.6,0.1132964784,4.92860834993424,0.289715277108723,24.87251052
1/12/1986,126.875,-24.5100002288818,448,39.365,27.951,0.065231316,5.540196681801,0.198292840745851,24.82357968
1/13/1986,126.875,-24.5100002288818,448,39.287,29.341,0.044631972,5.9024415392381,0.197863733932061,16.674923664
1/14/1986,126.875,-24.5100002288818,448,41.349,26.52,0,4.98754774234589,0.241360026640198,29.6733366
1/15/1986,126.875,-24.5100002288818,448,37.143,25.006,0.0446319432,7.23732346612023,0.314767970167285,31.85516268
1/16/1986,126.875,-24.5100002288818,448,35.087,23.147,0,8.51816724319114,0.263628380095374,30.2154156
1/17/1986,126.875,-24.5100002288818,448,36.125,24.22,0,6.05961555411841,0.224259722320635,27.083138832
1/18/1986,126.875,-24.5100002288818,448,38.024,27.61,0,5.19786718626826,0.154965872632909,30.611195928
1/19/1986,126.875,-24.5100002288818,448,39.534,24.754,0,5.34851450001162,0.104167377432843,33.47075556
1/20/1986,126.875,-24.5100002288818,448,40.79,25.838,0,6.25567998194197,0.129010320646035,32.40821772
1/21/1986,126.875,-24.5100002288818,448,41.117,26.008,0,7.73324280571643,0.0695797628232605,33.57715392
1/22/1986,126.875,-24.5100002288818,448,38.277,25.485,0,9.19454515281878,0.118279438703124,32.51357028
1/23/1986,126.875,-24.5100002288818,448,33.22,23.459,0,7.86829847498981,0.161958909093304,17.46641322
1/24/1986,126.875,-24.5100002288818,448,23.486,17.828,32.5796147784,9.6597219439946,0.538551488453024,1.801011942
1/25/1986,126.875,-24.5100002288818,448,32.162,19.115,0.1476287928,6.70008110070372,0.323772093217131,8.83395
1/26/1986,126.875,-24.5100002288818,448,38.723,24.78,0,5.23958588158851,0.175765679044635,29.73645054
1/27/1986,126.875,-24.5100002288818,448,39.801,25.223,0,2.18986034348235,0.231952331050799,32.468453928
1/28/1986,126.875,-24.5100002288818,448,40.637,25.034,0,2.74319200332006,0.117017614547012,32.25611124
1/29/1986,126.875,-24.5100002288818,448,42.581,24.737,0,3.23175365102419,0.106403170059576,32.631580008
1/30/1986,126.875,-24.5100002288818,448,42.902,28.265,0,3.76483656130935,0.124297906047117,32.22033534
